timestamp,open,high,low,close,volume,vwap
2023-06-01 10:44:00-04:00,419.1,419.25,419.1,419.2,216504.0,419.1712
2023-06-01 10:45:00-04:00,419.19,419.55,419.14,419.53,275816.0,419.2812
2023-06-01 10:46:00-04:00,419.545,419.74,419.42,419.665,475995.0,419.5358
2023-06-01 10:47:00-04:00,419.67,419.75,419.45,419.5,404741.0,419.575
2023-06-01 10:48:00-04:00,419.48,419.61,418.98,419.085,601649.0,419.3116
2023-06-01 10:49:00-04:00,419.1,419.2999,419.03,419.27,217439.0,419.1378
2023-06-01 10:50:00-04:00,419.3,419.46,419.225,419.3297,164748.0,419.3472
2023-06-01 10:51:00-04:00,419.315,419.44,419.245,419.38,114972.0,419.3369
2023-06-01 10:52:00-04:00,419.35,419.48,419.23,419.4794,122258.0,419.3646
2023-06-01 10:53:00-04:00,419.475,419.52,419.4299,419.465,146177.0,419.4832
2023-06-01 10:54:00-04:00,419.465,419.52,419.41,419.465,197301.0,419.4686
2023-06-01 10:55:00-04:00,419.47,419.56,419.42,419.47,295469.0,419.4994
2023-06-01 10:56:00-04:00,419.4727,419.51,419.27,419.384,241084.0,419.3454
2023-06-01 10:57:00-04:00,419.38,419.54,419.32,419.33,172731.0,419.42
2023-06-01 10:58:00-04:00,419.32,419.44,419.265,419.36,149652.0,419.3484
2023-06-01 10:59:00-04:00,419.37,419.48,419.35,419.37,105360.0,419.4218
2023-06-01 11:00:00-04:00,419.38,419.5,419.35,419.3908,128770.0,419.4125
2023-06-01 11:01:00-04:00,419.39,419.39,419.18,419.27,171087.0,419.2621
2023-06-01 11:02:00-04:00,419.27,419.49,419.25,419.35,186003.0,419.3774
2023-06-01 11:03:00-04:00,419.34,419.51,419.31,419.465,94337.0,419.4337
2023-06-01 11:04:00-04:00,419.47,419.51,419.37,419.42,87068.0,419.436
2023-06-01 11:05:00-04:00,419.43,419.58,419.37,419.575,101482.0,419.483
2023-06-01 11:06:00-04:00,419.58,419.59,419.42,419.4617,129947.0,419.4799
2023-06-01 11:07:00-04:00,419.47,419.47,419.275,419.29,106336.0,419.3424
2023-06-01 11:08:00-04:00,419.29,419.43,419.2665,419.32,136477.0,419.3768
2023-06-01 11:09:00-04:00,419.33,419.45,419.29,419.34,84091.0,419.3802
2023-06-01 11:10:00-04:00,419.33,419.415,419.25,419.4,209246.0,419.3042
2023-06-01 11:11:00-04:00,419.41,419.55,419.36,419.55,108309.0,419.4476
2023-06-01 11:12:00-04:00,419.54,419.71,419.45,419.66,261093.0,419.5777
2023-06-01 11:13:00-04:00,419.66,419.72,419.6,419.65,99118.0,419.6606
2023-06-01 11:14:00-04:00,419.67,419.9,419.67,419.8,418630.0,419.8257
2023-06-01 11:15:00-04:00,419.81,420.21,419.81,420.1901,543256.0,420.0267
2023-06-01 11:16:00-04:00,420.1921,420.31,420.085,420.135,390247.0,420.1957
2023-06-01 11:17:00-04:00,420.14,420.21,420.09,420.19,183798.0,420.1446
2023-06-01 11:18:00-04:00,420.17,420.3,420.16,420.2,146351.0,420.2186
2023-06-01 11:19:00-04:00,420.19,420.19,419.92,419.93,175030.0,420.0581
2023-06-01 11:20:00-04:00,419.93,419.9586,419.79,419.86,399945.0,419.8859
2023-06-01 11:21:00-04:00,419.855,419.865,419.74,419.78,184800.0,419.794
2023-06-01 11:22:00-04:00,419.78,419.82,419.69,419.8,127922.0,419.7646
2023-06-01 11:23:00-04:00,419.79,419.94,419.74,419.94,78276.0,419.8332
2023-06-01 11:24:00-04:00,419.93,420.11,419.89,420.1,194192.0,419.9851
2023-06-01 11:25:00-04:00,420.1018,420.21,420.08,420.18,111274.0,420.1605
2023-06-01 11:26:00-04:00,420.2,420.27,420.12,420.1401,137494.0,420.1907
2023-06-01 11:27:00-04:00,420.15,420.16,419.97,420.02,136035.0,420.0674
2023-06-01 11:28:00-04:00,420.01,420.31,419.98,420.29,204880.0,420.13
2023-06-01 11:29:00-04:00,420.28,420.29,420.065,420.17,165677.0,420.1785
2023-06-01 11:30:00-04:00,420.18,420.2799,420.14,420.2,121309.0,420.2035
2023-06-01 11:31:00-04:00,420.21,420.25,420.09,420.22,148556.0,420.1808
2023-06-01 11:32:00-04:00,420.225,420.34,420.12,420.32,258407.0,420.2383
2023-06-01 11:33:00-04:00,420.32,420.42,420.28,420.395,155099.0,420.349
2023-06-01 11:34:00-04:00,420.39,420.5,420.34,420.36,205993.0,420.4094
2023-06-01 11:35:00-04:00,420.37,420.45,420.32,420.4001,142449.0,420.3817
2023-06-01 11:36:00-04:00,420.43,420.58,420.42,420.51,152693.0,420.499
2023-06-01 11:37:00-04:00,420.5,420.5405,420.34,420.3601,142743.0,420.4325
2023-06-01 11:38:00-04:00,420.37,420.47,420.3001,420.35,140306.0,420.381
2023-06-01 11:39:00-04:00,420.3515,420.375,420.18,420.2384,240272.0,420.2289
2023-06-01 11:40:00-04:00,420.23,420.43,420.205,420.345,144330.0,420.331
2023-06-01 11:41:00-04:00,420.35,420.4509,420.35,420.44,168877.0,420.3943
2023-06-01 11:42:00-04:00,420.44,420.63,420.44,420.5699,163123.0,420.5447
2023-06-01 11:43:00-04:00,420.57,420.63,420.53,420.5906,178488.0,420.5766
2023-06-01 11:44:00-04:00,420.6,420.71,420.53,420.54,220464.0,420.6499
2023-06-01 11:45:00-04:00,420.55,420.645,420.51,420.61,208502.0,420.58
2023-06-01 11:46:00-04:00,420.62,420.7217,420.59,420.7,103749.0,420.6642
2023-06-01 11:47:00-04:00,420.7,420.8001,420.7,420.7199,122763.0,420.7511
2023-06-01 11:48:00-04:00,420.7181,420.7886,420.68,420.7886,106672.0,420.7285
2023-06-01 11:49:00-04:00,420.79,420.83,420.73,420.7913,149017.0,420.7858
2023-06-01 11:50:00-04:00,420.8,420.83,420.71,420.78,103940.0,420.7735
2023-06-01 11:51:00-04:00,420.79,420.85,420.76,420.83,130322.0,420.7993
2023-06-01 11:52:00-04:00,420.838,420.98,420.82,420.88,454769.0,420.9215
2023-06-01 11:53:00-04:00,420.8809,420.97,420.8809,420.925,156137.0,420.923
2023-06-01 11:54:00-04:00,420.92,421.06,420.86,420.87,220463.0,420.9755
2023-06-01 11:55:00-04:00,420.8899,420.95,420.78,420.88,407373.0,420.8648
2023-06-01 11:56:00-04:00,420.87,421.0599,420.84,420.9899,153452.0,420.9596
2023-06-01 11:57:00-04:00,420.99,421.08,420.93,421.05,108518.0,421.0169
2023-06-01 11:58:00-04:00,421.055,421.07,420.965,421.0315,136609.0,421.0236
2023-06-01 11:59:00-04:00,421.05,421.0942,420.995,421.055,136868.0,421.0416
2023-06-01 12:00:00-04:00,421.06,421.27,421.06,421.265,313976.0,421.1748
2023-06-01 12:01:00-04:00,421.265,421.34,421.13,421.17,211576.0,421.2043
2023-06-01 12:02:00-04:00,421.16,421.51,421.15,421.405,433762.0,421.295
2023-06-01 12:03:00-04:00,421.4,421.4,421.22,421.3317,155285.0,421.2966
2023-06-01 12:04:00-04:00,421.3301,421.37,421.2217,421.23,245488.0,421.2818
2023-06-01 12:05:00-04:00,421.23,421.24,421.09,421.175,461219.0,421.1493
2023-06-01 12:06:00-04:00,421.17,421.315,421.1217,421.2325,346413.0,421.2467
2023-06-01 12:07:00-04:00,421.2382,421.285,421.2,421.27,216459.0,421.2427
2023-06-01 12:08:00-04:00,421.275,421.35,421.2,421.3,255341.0,421.2864
2023-06-01 12:09:00-04:00,421.3,421.33,421.25,421.26,88713.0,421.2848
2023-06-01 12:10:00-04:00,421.2523,421.4,421.25,421.32,186219.0,421.3143
2023-06-01 12:11:00-04:00,421.32,421.34,421.21,421.21,170940.0,421.2597
2023-06-01 12:12:00-04:00,421.21,421.3,421.16,421.165,183553.0,421.2361
2023-06-01 12:13:00-04:00,421.17,421.3,421.16,421.28,361144.0,418.748
2023-06-01 12:14:00-04:00,421.28,421.36,421.27,421.3,126468.0,421.3198
2023-06-01 12:15:00-04:00,421.31,421.4,421.27,421.3009,194450.0,421.3276
2023-06-01 12:16:00-04:00,421.3001,421.31,421.14,421.21,97890.0,421.2169
2023-06-01 12:17:00-04:00,421.2,421.39,421.2,421.3801,102782.0,421.3224
2023-06-01 12:18:00-04:00,421.385,421.46,421.37,421.4,102953.0,421.4203
2023-06-01 12:19:00-04:00,421.4,421.56,421.4,421.5,126039.0,421.4899
2023-06-01 12:20:00-04:00,421.51,421.845,421.451,421.845,403033.0,421.6666
2023-06-01 12:21:00-04:00,421.84,421.845,421.68,421.7,216515.0,421.7479
2023-06-01 12:22:00-04:00,421.6902,421.7099,421.545,421.62,162387.0,421.6151
2023-06-01 12:23:00-04:00,421.62,421.67,421.53,421.565,85598.0,421.6044
2023-06-01 12:24:00-04:00,421.59,421.67,421.58,421.655,343609.0,421.6134
2023-06-01 12:25:00-04:00,421.65,421.7,421.64,421.6669,89596.0,421.6712
2023-06-01 12:26:00-04:00,421.665,421.69,421.58,421.585,90574.0,421.6248
2023-06-01 12:27:00-04:00,421.58,421.74,421.58,421.7101,101255.0,421.6723
2023-06-01 12:28:00-04:00,421.718,421.74,421.62,421.67,189221.0,421.6834
2023-06-01 12:29:00-04:00,421.67,421.74,421.6031,421.74,71666.0,421.6528
2023-06-01 12:30:00-04:00,421.75,421.81,421.73,421.805,514236.0,421.6577
2023-06-01 12:31:00-04:00,421.81,421.81,421.62,421.665,88110.0,421.7405
2023-06-01 12:32:00-04:00,421.67,421.7965,421.645,421.7688,440872.0,419.4124
2023-06-01 12:33:00-04:00,421.76,421.765,421.68,421.73,89804.0,421.7165
2023-06-01 12:34:00-04:00,421.735,421.74,421.54,421.6,187083.0,421.5941
2023-06-01 12:35:00-04:00,421.61,421.67,421.54,421.5596,131472.0,421.5932
2023-06-01 12:36:00-04:00,421.5575,421.73,421.55,421.66,158186.0,421.6731
2023-06-01 12:37:00-04:00,421.66,421.66,421.545,421.56,99056.0,421.6164
2023-06-01 12:38:00-04:00,421.56,421.67,421.54,421.63,98975.0,421.6012
2023-06-01 12:39:00-04:00,421.64,421.66,421.565,421.66,95408.0,421.6042
2023-06-01 12:40:00-04:00,421.67,421.7,421.57,421.62,117350.0,421.5601
2023-06-01 12:41:00-04:00,421.615,421.675,421.57,421.59,78829.0,421.6179
2023-06-01 12:42:00-04:00,421.585,421.635,421.515,421.6,138237.0,421.5691
2023-06-01 12:43:00-04:00,421.6,421.63,421.49,421.51,105369.0,421.5501
2023-06-01 12:44:00-04:00,421.515,421.6,421.4925,421.51,92121.0,421.5318
2023-06-01 12:45:00-04:00,421.5099,421.54,421.45,421.52,376535.0,421.4781
2023-06-01 12:46:00-04:00,421.52,421.52,421.2625,421.46,195069.0,421.3752
2023-06-01 12:47:00-04:00,421.46,421.59,421.46,421.59,98244.0,421.5295
2023-06-01 12:48:00-04:00,421.59,421.6299,421.515,421.56,89734.0,421.5851
2023-06-01 12:49:00-04:00,421.565,421.63,421.49,421.62,72151.0,421.5615
2023-06-01 12:50:00-04:00,421.63,421.645,421.53,421.55,54773.0,421.5864
2023-06-01 12:51:00-04:00,421.5501,421.65,421.5,421.6,64478.0,421.5827
2023-06-01 12:52:00-04:00,421.59,421.66,421.57,421.605,77056.0,421.6153
2023-06-01 12:53:00-04:00,421.59,421.67,421.55,421.62,107237.0,421.6153
2023-06-01 12:54:00-04:00,421.64,421.68,421.595,421.64,80367.0,421.6388
2023-06-01 12:55:00-04:00,421.65,421.77,421.64,421.75,152489.0,421.7139
2023-06-01 12:56:00-04:00,421.75,421.76,421.6701,421.7,67877.0,421.7165
2023-06-01 12:57:00-04:00,421.71,421.75,421.62,421.63,56468.0,421.6755
2023-06-01 12:58:00-04:00,421.63,421.65,421.54,421.63,103095.0,421.5909
2023-06-01 12:59:00-04:00,421.62,421.675,421.575,421.662,121128.0,421.6084
2023-06-01 13:00:00-04:00,421.67,421.77,421.625,421.7,99153.0,421.7096
2023-06-01 13:01:00-04:00,421.7,421.705,421.51,421.53,90178.0,421.5871
2023-06-01 13:02:00-04:00,421.54,421.61,421.51,421.595,80123.0,421.5516
2023-06-01 13:03:00-04:00,421.595,421.6499,421.57,421.615,57918.0,421.5995
2023-06-01 13:04:00-04:00,421.62,421.63,421.515,421.57,149030.0,421.5474
2023-06-01 13:05:00-04:00,421.575,421.61,421.53,421.53,38588.0,421.5633
2023-06-01 13:06:00-04:00,421.54,421.6,421.525,421.6,61414.0,421.56
2023-06-01 13:07:00-04:00,421.6,421.69,421.59,421.69,361539.0,418.8773
2023-06-01 13:08:00-04:00,421.69,421.77,421.61,421.63,89521.0,421.6715
2023-06-01 13:09:00-04:00,421.63,421.63,421.46,421.47,114660.0,421.5468
2023-06-01 13:10:00-04:00,421.47,421.6,421.42,421.6,78571.0,421.5079
2023-06-01 13:11:00-04:00,421.6,421.6,421.54,421.5689,64416.0,421.5699
2023-06-01 13:12:00-04:00,421.565,421.63,421.56,421.57,45326.0,421.5951
2023-06-01 13:13:00-04:00,421.58,421.75,421.57,421.73,77300.0,421.6607
2023-06-01 13:14:00-04:00,421.73,421.76,421.68,421.7565,109139.0,421.7225
2023-06-01 13:15:00-04:00,421.7599,421.76,421.67,421.7,101066.0,421.712
2023-06-01 13:16:00-04:00,421.71,421.725,421.63,421.67,74654.0,421.6688
2023-06-01 13:17:00-04:00,421.67,421.6876,421.5631,421.68,65219.0,421.6149
2023-06-01 13:18:00-04:00,421.68,421.73,421.64,421.68,42082.0,421.6796
2023-06-01 13:19:00-04:00,421.68,421.7,421.61,421.635,48770.0,421.6574
2023-06-01 13:20:00-04:00,421.62,421.81,421.59,421.81,101496.0,421.7004
2023-06-01 13:21:00-04:00,421.81,421.83,421.67,421.7306,82569.0,421.7541
2023-06-01 13:22:00-04:00,421.74,421.9399,421.715,421.89,158571.0,421.8364
2023-06-01 13:23:00-04:00,421.89,421.8901,421.72,421.77,93853.0,421.79
2023-06-01 13:24:00-04:00,421.77,421.79,421.35,421.505,337500.0,421.5139
2023-06-01 13:25:00-04:00,421.51,421.53,421.27,421.29,234340.0,421.4089
2023-06-01 13:26:00-04:00,421.29,421.45,421.29,421.43,142517.0,421.3963
2023-06-01 13:27:00-04:00,421.43,421.54,421.38,421.53,73217.0,421.452
2023-06-01 13:28:00-04:00,421.53,421.55,421.47,421.535,89473.0,421.5154
2023-06-01 13:29:00-04:00,421.53,421.56,421.465,421.5,131889.0,421.5046
2023-06-01 13:30:00-04:00,421.5,421.55,421.35,421.35,95109.0,421.4651
2023-06-01 13:31:00-04:00,421.36,421.47,421.31,421.46,82246.0,421.3887
2023-06-01 13:32:00-04:00,421.465,421.51,421.38,421.395,153925.0,421.4531
2023-06-01 13:33:00-04:00,421.39,421.45,421.345,421.37,96404.0,421.4016
2023-06-01 13:34:00-04:00,421.37,421.48,421.37,421.4791,77166.0,421.4281
2023-06-01 13:35:00-04:00,421.48,421.5,421.3896,421.48,84272.0,421.4592
2023-06-01 13:36:00-04:00,421.49,421.54,421.48,421.54,136643.0,421.5098
2023-06-01 13:37:00-04:00,421.54,421.575,421.44,421.46,125107.0,421.5005
2023-06-01 13:38:00-04:00,421.465,421.51,421.4,421.5001,69165.0,421.4553
2023-06-01 13:39:00-04:00,421.51,421.56,421.45,421.47,71651.0,421.5103
2023-06-01 13:40:00-04:00,421.4699,421.4699,421.35,421.39,97783.0,421.3981
2023-06-01 13:41:00-04:00,421.39,421.47,421.33,421.46,107327.0,421.402
2023-06-01 13:42:00-04:00,421.46,421.49,421.4,421.44,65903.0,421.4392
2023-06-01 13:43:00-04:00,421.435,421.56,421.43,421.56,68257.0,421.4823
2023-06-01 13:44:00-04:00,421.56,421.59,421.49,421.565,71813.0,421.5538
2023-06-01 13:45:00-04:00,421.57,421.71,421.55,421.705,84718.0,421.6409
2023-06-01 13:46:00-04:00,421.69,421.7,421.58,421.6,58325.0,421.6345
2023-06-01 13:47:00-04:00,421.6,421.77,421.5913,421.75,47991.0,421.7021
2023-06-01 13:48:00-04:00,421.74,421.76,421.6906,421.745,36434.0,421.721
2023-06-01 13:49:00-04:00,421.75,421.845,421.75,421.84,72709.0,421.8047
2023-06-01 13:50:00-04:00,421.845,421.895,421.79,421.825,76893.0,421.8492
2023-06-01 13:51:00-04:00,421.825,421.85,421.79,421.84,57091.0,421.8253
2023-06-01 13:52:00-04:00,421.84,421.87,421.765,421.77,56613.0,421.8194
2023-06-01 13:53:00-04:00,421.77,421.93,421.76,421.92,60048.0,421.8787
2023-06-01 13:54:00-04:00,421.92,422.02,421.9,421.985,143405.0,421.974
2023-06-01 13:55:00-04:00,421.98,422.0,421.875,421.8804,116829.0,421.9487
2023-06-01 13:56:00-04:00,421.88,421.94,421.855,421.86,64594.0,421.8879
2023-06-01 13:57:00-04:00,421.86,421.905,421.79,421.895,87733.0,421.8509
2023-06-01 13:58:00-04:00,421.9,422.04,421.865,422.04,63252.0,421.9571
2023-06-01 13:59:00-04:00,422.04,422.08,421.97,422.08,78068.0,422.0175
2023-06-01 14:00:00-04:00,422.08,422.105,421.86,421.87,242954.0,421.9496
2023-06-01 14:01:00-04:00,421.865,421.91,421.78,421.7908,230909.0,421.8389
2023-06-01 14:02:00-04:00,421.79,421.84,421.73,421.79,114492.0,421.782
2023-06-01 14:03:00-04:00,421.8,421.9,421.735,421.9,50483.0,421.8162
2023-06-01 14:04:00-04:00,421.8999,421.955,421.8999,421.9495,68478.0,421.9296
2023-06-01 14:05:00-04:00,421.945,422.03,421.91,422.0274,57586.0,421.9682
2023-06-01 14:06:00-04:00,422.03,422.18,422.03,422.12,229473.0,422.1073
2023-06-01 14:07:00-04:00,422.12,422.125,422.04,422.07,75432.0,422.0909
2023-06-01 14:08:00-04:00,422.07,422.15,422.07,422.13,91435.0,422.122
2023-06-01 14:09:00-04:00,422.13,422.22,422.12,422.16,114853.0,422.1692
2023-06-01 14:10:00-04:00,422.15,422.17,422.03,422.0308,92817.0,422.1038
2023-06-01 14:11:00-04:00,422.038,422.11,422.0199,422.11,71785.0,422.0648
2023-06-01 14:12:00-04:00,422.1,422.12,422.06,422.11,56804.0,422.0941
2023-06-01 14:13:00-04:00,422.12,422.12,422.01,422.055,56219.0,422.0601
2023-06-01 14:14:00-04:00,422.065,422.076,421.96,422.01,55365.0,422.0096
2023-06-01 14:15:00-04:00,422.02,422.19,422.02,422.19,89154.0,422.1042
2023-06-01 14:16:00-04:00,422.19,422.195,422.105,422.1301,58607.0,422.1415
2023-06-01 14:17:00-04:00,422.14,422.15,422.0325,422.0414,120815.0,422.0919
2023-06-01 14:18:00-04:00,422.05,422.08,421.93,421.99,145294.0,422.0142
2023-06-01 14:19:00-04:00,421.99,421.99,421.83,421.9,118873.0,421.8948
2023-06-01 14:20:00-04:00,421.9,422.125,421.89,422.105,104161.0,422.0407
2023-06-01 14:21:00-04:00,422.1199,422.1199,421.98,422.0125,102302.0,422.0134
2023-06-01 14:22:00-04:00,422.01,422.09,422.01,422.015,70286.0,422.0589
2023-06-01 14:23:00-04:00,422.01,422.04,421.995,422.035,46484.0,422.0211
2023-06-01 14:24:00-04:00,422.03,422.07,421.96,422.06,75262.0,422.0049
2023-06-01 14:25:00-04:00,422.07,422.0799,421.96,421.9791,54208.0,421.9958
2023-06-01 14:26:00-04:00,421.97,422.07,421.97,422.01,59361.0,422.0102
2023-06-01 14:27:00-04:00,422.0,422.15,421.99,422.14,74359.0,422.0928
2023-06-01 14:28:00-04:00,422.14,422.16,422.085,422.1,84447.0,422.1239
2023-06-01 14:29:00-04:00,422.11,422.1199,421.995,422.04,66344.0,422.0431
2023-06-01 14:30:00-04:00,422.045,422.09,421.98,421.99,59152.0,422.0418
2023-06-01 14:31:00-04:00,421.98,422.01,421.93,421.94,77734.0,421.9657
2023-06-01 14:32:00-04:00,421.94,421.985,421.93,421.955,123370.0,421.9528
2023-06-01 14:33:00-04:00,421.96,422.0,421.91,421.97,112476.0,421.9539
2023-06-01 14:34:00-04:00,421.97,422.02,421.88,421.8804,299822.0,421.9591
2023-06-01 14:35:00-04:00,421.89,422.005,421.89,421.99,101438.0,421.9517
2023-06-01 14:36:00-04:00,421.98,422.01,421.96,421.99,57113.0,421.9824
2023-06-01 14:37:00-04:00,421.98,422.0809,421.9609,422.02,85093.0,422.0213
2023-06-01 14:38:00-04:00,422.04,422.05,421.795,421.845,197572.0,421.8834
2023-06-01 14:39:00-04:00,421.85,421.915,421.85,421.88,341421.0,418.7864
2023-06-01 14:40:00-04:00,421.88,422.02,421.84,421.965,113725.0,421.9259
2023-06-01 14:41:00-04:00,421.97,422.05,421.9,422.0,83759.0,421.9675
2023-06-01 14:42:00-04:00,422.0,422.05,421.97,421.98,86274.0,422.0092
2023-06-01 14:43:00-04:00,421.98,422.05,421.98,421.99,59781.0,422.0163
2023-06-01 14:44:00-04:00,421.99,422.029,421.94,421.98,66492.0,421.9773
2023-06-01 14:45:00-04:00,421.99,421.99,421.91,421.9301,56300.0,421.9492
2023-06-01 14:46:00-04:00,421.94,422.04,421.94,422.005,81666.0,421.9893
2023-06-01 14:47:00-04:00,422.02,422.13,422.0118,422.06,65925.0,422.068
2023-06-01 14:48:00-04:00,422.07,422.135,422.0322,422.13,56524.0,422.0885
2023-06-01 14:49:00-04:00,422.13,422.14,422.08,422.1,49980.0,422.1064
2023-06-01 14:50:00-04:00,422.105,422.15,422.075,422.1,87786.0,422.1122
2023-06-01 14:51:00-04:00,422.11,422.13,422.045,422.115,136531.0,422.0866
2023-06-01 14:52:00-04:00,422.12,422.245,422.115,422.22,139519.0,422.1846
2023-06-01 14:53:00-04:00,422.21,422.4292,422.1684,422.35,192936.0,422.3145
2023-06-01 14:54:00-04:00,422.36,422.39,422.25,422.315,163224.0,422.3183
2023-06-01 14:55:00-04:00,422.315,422.36,422.22,422.225,415948.0,419.5041
2023-06-01 14:56:00-04:00,422.24,422.305,422.22,422.29,118193.0,422.2603
2023-06-01 14:57:00-04:00,422.295,422.3968,422.29,422.39,102460.0,422.3488
2023-06-01 14:58:00-04:00,422.4,422.46,422.3516,422.45,115200.0,422.3952
2023-06-01 14:59:00-04:00,422.46,422.5,422.42,422.43,378745.0,419.2849
2023-06-01 15:00:00-04:00,422.432,422.515,422.39,422.48,241406.0,422.4627
2023-06-01 15:01:00-04:00,422.49,422.55,422.47,422.515,128124.0,422.5049
2023-06-01 15:02:00-04:00,422.51,422.6,422.4899,422.565,211316.0,422.5468
2023-06-01 15:03:00-04:00,422.568,422.73,422.52,422.7291,626064.0,420.6427
2023-06-01 15:04:00-04:00,422.73,422.81,422.68,422.81,713640.0,419.1731
2023-06-01 15:05:00-04:00,422.805,422.89,422.65,422.695,246108.0,422.7951
2023-06-01 15:06:00-04:00,422.69,422.85,422.69,422.84,249861.0,422.7359
2023-06-01 15:07:00-04:00,422.84,422.9,422.78,422.8,197732.0,422.8368
2023-06-01 15:08:00-04:00,422.7901,422.8748,422.79,422.86,152826.0,422.8301
2023-06-01 15:09:00-04:00,422.88,422.88,422.68,422.685,191303.0,422.7465
2023-06-01 15:10:00-04:00,422.68,422.72,422.61,422.69,200508.0,422.6636
2023-06-01 15:11:00-04:00,422.695,422.77,422.67,422.71,943903.0,418.6895
2023-06-01 15:12:00-04:00,422.7099,422.83,422.705,422.79,222564.0,422.7659
2023-06-01 15:13:00-04:00,422.778,422.82,422.73,422.73,107627.0,422.7842
2023-06-01 15:14:00-04:00,422.73,422.83,422.69,422.825,211155.0,422.7348
2023-06-01 15:15:00-04:00,422.83,422.92,422.78,422.87,245616.0,422.8125
2023-06-01 15:16:00-04:00,422.875,422.89,422.78,422.82,102364.0,422.8289
2023-06-01 15:17:00-04:00,422.82,422.8282,422.68,422.72,184269.0,422.7471
2023-06-01 15:18:00-04:00,422.72,422.74,422.635,422.73,185075.0,422.6788
2023-06-01 15:19:00-04:00,422.74,422.76,422.59,422.6,147611.0,422.6493
2023-06-01 15:20:00-04:00,422.6,422.69,422.55,422.6899,205250.0,422.6048
2023-06-01 15:21:00-04:00,422.685,422.69,422.56,422.565,258543.0,422.6244
2023-06-01 15:22:00-04:00,422.56,422.6,422.5,422.5601,150785.0,422.5545
2023-06-01 15:23:00-04:00,422.56,422.56,422.345,422.39,342294.0,422.4778
2023-06-01 15:24:00-04:00,422.4,422.41,422.23,422.245,224522.0,422.321
2023-06-01 15:25:00-04:00,422.24,422.3001,422.2,422.255,256803.0,422.2417
2023-06-01 15:26:00-04:00,422.255,422.31,422.21,422.27,686422.0,418.9023
2023-06-01 15:27:00-04:00,422.265,422.31,422.21,422.28,202754.0,422.2904
2023-06-01 15:28:00-04:00,422.27,422.32,422.2122,422.22,219775.0,422.2696
2023-06-01 15:29:00-04:00,422.22,422.2266,421.79,421.9,307950.0,422.013
2023-06-01 15:30:00-04:00,421.895,421.98,421.7831,421.87,387648.0,421.878
2023-06-01 15:31:00-04:00,421.865,421.96,421.58,421.62,462358.0,421.7221
2023-06-01 15:32:00-04:00,421.62,421.65,421.41,421.56,499831.0,421.5291
2023-06-01 15:33:00-04:00,421.55,421.6,421.37,421.4001,475283.0,421.4946
2023-06-01 15:34:00-04:00,421.405,421.42,421.25,421.38,409016.0,421.3297
2023-06-01 15:35:00-04:00,421.38,421.38,421.12,421.23,530806.0,421.2418
2023-06-01 15:36:00-04:00,421.23,421.4,421.18,421.39,400653.0,421.2729
2023-06-01 15:37:00-04:00,421.38,421.4,421.04,421.155,350755.0,421.2055
2023-06-01 15:38:00-04:00,421.16,421.165,420.89,420.98,398306.0,420.9887
2023-06-01 15:39:00-04:00,420.97,421.09,420.9283,421.0099,384074.0,421.0291
2023-06-01 15:40:00-04:00,421.0,421.12,420.87,421.05,428563.0,420.9901
2023-06-01 15:41:00-04:00,421.06,421.21,421.0,421.12,423586.0,421.1122
2023-06-01 15:42:00-04:00,421.12,421.15,420.96,421.105,353687.0,421.0607
2023-06-01 15:43:00-04:00,421.1,421.24,421.05,421.24,377216.0,421.1351
2023-06-01 15:44:00-04:00,421.24,421.33,421.195,421.25,384358.0,421.2745
2023-06-01 15:45:00-04:00,421.24,421.37,421.18,421.33,320816.0,421.3239
2023-06-01 15:46:00-04:00,421.33,421.48,421.24,421.44,275019.0,421.3188
2023-06-01 15:47:00-04:00,421.44,421.6,421.41,421.5699,413395.0,421.5032
2023-06-01 15:48:00-04:00,421.57,421.65,421.51,421.58,364533.0,421.5964
