timestamp,open,high,low,close,volume,vwap
2023-07-14 11:51:00-04:00,450.28,450.32,450.2,450.21,104321.0,450.2618
2023-07-14 11:52:00-04:00,450.23,450.2875,450.21,450.2301,70602.0,450.2387
2023-07-14 11:53:00-04:00,450.235,450.25,450.0783,450.17,98341.0,450.1522
2023-07-14 11:54:00-04:00,450.175,450.35,450.12,450.315,100660.0,450.2369
2023-07-14 11:55:00-04:00,450.32,450.42,450.265,450.4,94881.0,450.3353
2023-07-14 11:56:00-04:00,450.409,450.465,450.35,450.44,261948.0,450.4242
2023-07-14 11:57:00-04:00,450.44,450.49,450.38,450.43,83482.0,450.4235
2023-07-14 11:58:00-04:00,450.414,450.491,450.4101,450.491,77380.0,450.4557
2023-07-14 11:59:00-04:00,450.4919,450.53,450.42,450.49,128387.0,450.486
2023-07-14 12:00:00-04:00,450.5,450.54,450.41,450.44,92900.0,450.4744
2023-07-14 12:01:00-04:00,450.45,450.46,450.24,450.28,136552.0,450.3099
2023-07-14 12:02:00-04:00,450.275,450.44,450.27,450.44,40089.0,450.3506
2023-07-14 12:03:00-04:00,450.4438,450.445,450.36,450.36,44604.0,450.4034
2023-07-14 12:04:00-04:00,450.36,450.38,450.295,450.295,64707.0,450.3418
2023-07-14 12:05:00-04:00,450.31,450.31,450.175,450.19,192267.0,450.2262
2023-07-14 12:06:00-04:00,450.19,450.21,450.085,450.125,146944.0,450.1611
2023-07-14 12:07:00-04:00,450.13,450.23,450.125,450.23,68654.0,450.1629
2023-07-14 12:08:00-04:00,450.23,450.25,450.11,450.1577,112773.0,450.1876
2023-07-14 12:09:00-04:00,450.17,450.24,450.12,450.13,349587.0,449.7789
2023-07-14 12:10:00-04:00,450.12,450.135,450.0,450.0799,151224.0,450.0685
2023-07-14 12:11:00-04:00,450.071,450.17,450.025,450.125,89312.0,450.1095
2023-07-14 12:12:00-04:00,450.12,450.13,449.99,450.0364,76548.0,450.045
2023-07-14 12:13:00-04:00,450.03,450.08,450.01,450.04,115694.0,450.0428
2023-07-14 12:14:00-04:00,450.04,450.07,449.915,449.93,84208.0,449.9906
2023-07-14 12:15:00-04:00,449.94,450.0,449.8923,449.96,128460.0,449.9473
2023-07-14 12:16:00-04:00,449.95,450.12,449.95,450.1,350969.0,449.7369
2023-07-14 12:17:00-04:00,450.1,450.1,449.99,450.01,336257.0,449.7275
2023-07-14 12:18:00-04:00,450.02,450.05,449.98,450.0,51621.0,450.0129
2023-07-14 12:19:00-04:00,450.0038,450.0038,449.89,449.89,84940.0,449.9362
2023-07-14 12:20:00-04:00,449.88,449.98,449.855,449.96,117837.0,449.9149
2023-07-14 12:21:00-04:00,449.95,450.11,449.93,450.1,98870.0,450.0349
2023-07-14 12:22:00-04:00,450.1,450.1,449.91,449.9101,88442.0,449.9924
2023-07-14 12:23:00-04:00,449.909,449.92,449.81,449.89,106016.0,449.8696
2023-07-14 12:24:00-04:00,449.885,449.92,449.74,449.74,79537.0,449.8406
2023-07-14 12:25:00-04:00,449.745,449.89,449.74,449.8,362317.0,449.6822
2023-07-14 12:26:00-04:00,449.8,449.82,449.715,449.82,79469.0,449.7801
2023-07-14 12:27:00-04:00,449.8201,449.87,449.76,449.845,67742.0,449.8255
2023-07-14 12:28:00-04:00,449.845,449.85,449.785,449.8,73212.0,449.8147
2023-07-14 12:29:00-04:00,449.79,449.875,449.74,449.755,329083.0,449.6685
2023-07-14 12:30:00-04:00,449.76,449.78,449.615,449.69,894230.0,449.6365
2023-07-14 12:31:00-04:00,449.68,449.8808,449.67,449.8713,152821.0,449.7971
2023-07-14 12:32:00-04:00,449.871,449.88,449.78,449.8301,95869.0,449.8289
2023-07-14 12:33:00-04:00,449.835,450.03,449.835,450.0,91956.0,449.9518
2023-07-14 12:34:00-04:00,450.0,450.0101,449.945,449.99,68625.0,449.9909
2023-07-14 12:35:00-04:00,449.995,450.04,449.955,449.98,65759.0,449.9914
2023-07-14 12:36:00-04:00,449.97,450.1,449.96,450.08,74328.0,450.0243
2023-07-14 12:37:00-04:00,450.07,450.1,449.99,450.04,63217.0,450.0449
2023-07-14 12:38:00-04:00,450.04,450.1,449.985,450.03,34742.0,450.0433
2023-07-14 12:39:00-04:00,450.04,450.05,449.965,450.0,72184.0,450.0137
2023-07-14 12:40:00-04:00,449.995,450.07,449.89,450.055,326586.0,449.7086
2023-07-14 12:41:00-04:00,450.05,450.08,450.015,450.07,64525.0,450.0384
2023-07-14 12:42:00-04:00,450.059,450.06,450.0,450.05,96408.0,450.0319
2023-07-14 12:43:00-04:00,450.05,450.1173,449.91,449.97,185684.0,450.0192
2023-07-14 12:44:00-04:00,449.97,450.05,449.9301,450.04,57095.0,449.9919
2023-07-14 12:45:00-04:00,450.05,450.09,450.03,450.05,46517.0,450.0587
2023-07-14 12:46:00-04:00,450.065,450.07,449.67,449.69,91948.0,449.8942
2023-07-14 12:47:00-04:00,449.6801,449.73,449.56,449.6357,120280.0,449.6455
2023-07-14 12:48:00-04:00,449.63,449.7,449.59,449.645,86137.0,449.6438
2023-07-14 12:49:00-04:00,449.65,450.01,449.65,449.985,125572.0,449.8278
2023-07-14 12:50:00-04:00,449.985,450.0,449.89,449.909,67136.0,449.956
2023-07-14 12:51:00-04:00,449.9,449.9,449.74,449.7598,89038.0,449.8083
2023-07-14 12:52:00-04:00,449.77,449.89,449.74,449.89,54698.0,449.7985
2023-07-14 12:53:00-04:00,449.88,449.885,449.795,449.83,37956.0,449.8352
2023-07-14 12:54:00-04:00,449.82,449.86,449.75,449.7903,32216.0,449.791
2023-07-14 12:55:00-04:00,449.785,449.8,449.66,449.66,67610.0,449.7256
2023-07-14 12:56:00-04:00,449.6527,449.73,449.64,449.66,53687.0,449.6786
2023-07-14 12:57:00-04:00,449.66,449.72,449.655,449.7,69690.0,449.6877
2023-07-14 12:58:00-04:00,449.7,449.785,449.69,449.72,74020.0,449.736
2023-07-14 12:59:00-04:00,449.73,449.82,449.73,449.8096,123606.0,449.7774
2023-07-14 13:00:00-04:00,449.81,449.855,449.71,449.72,58737.0,449.7753
2023-07-14 13:01:00-04:00,449.725,449.7372,449.55,449.58,114235.0,449.6198
2023-07-14 13:02:00-04:00,449.595,449.67,449.38,449.384,196802.0,449.4903
2023-07-14 13:03:00-04:00,449.39,449.5199,449.31,449.34,155966.0,449.3941
2023-07-14 13:04:00-04:00,449.331,449.49,449.331,449.48,78769.0,449.4453
2023-07-14 13:05:00-04:00,449.47,449.48,449.3,449.35,75874.0,449.3884
2023-07-14 13:06:00-04:00,449.34,449.36,449.19,449.23,109392.0,449.2741
2023-07-14 13:07:00-04:00,449.24,449.37,449.19,449.3596,110292.0,449.2731
2023-07-14 13:08:00-04:00,449.36,449.415,449.21,449.29,130847.0,449.3053
2023-07-14 13:09:00-04:00,449.2999,449.37,449.28,449.345,66735.0,449.3296
2023-07-14 13:10:00-04:00,449.34,449.39,449.2735,449.295,80729.0,449.3378
2023-07-14 13:11:00-04:00,449.29,449.5691,449.25,449.555,94208.0,449.4167
2023-07-14 13:12:00-04:00,449.555,449.62,449.53,449.6199,105819.0,449.5592
2023-07-14 13:13:00-04:00,449.62,449.675,449.595,449.6501,76494.0,449.6359
2023-07-14 13:14:00-04:00,449.66,449.675,449.6,449.625,92894.0,449.6376
2023-07-14 13:15:00-04:00,449.62,449.785,449.62,449.76,164430.0,449.6944
2023-07-14 13:16:00-04:00,449.75,449.755,449.59,449.5986,81079.0,449.6761
2023-07-14 13:17:00-04:00,449.6,449.68,449.57,449.67,48876.0,449.6332
2023-07-14 13:18:00-04:00,449.67,449.671,449.58,449.63,57770.0,449.6452
2023-07-14 13:19:00-04:00,449.62,449.68,449.57,449.58,157263.0,449.6337
2023-07-14 13:20:00-04:00,449.57,449.66,449.56,449.63,58319.0,449.6169
2023-07-14 13:21:00-04:00,449.63,449.6365,449.5535,449.57,42048.0,449.596
2023-07-14 13:22:00-04:00,449.575,449.67,449.555,449.64,65755.0,449.5997
2023-07-14 13:23:00-04:00,449.64,449.65,449.51,449.5301,88886.0,449.5726
2023-07-14 13:24:00-04:00,449.54,449.5901,449.54,449.58,61594.0,449.5657
2023-07-14 13:25:00-04:00,449.58,449.58,449.435,449.51,68676.0,449.5019
2023-07-14 13:26:00-04:00,449.51,449.595,449.5,449.57,51817.0,449.5411
2023-07-14 13:27:00-04:00,449.57,449.6775,449.55,449.675,67062.0,449.6075
2023-07-14 13:28:00-04:00,449.67,449.78,449.65,449.68,73800.0,449.709
2023-07-14 13:29:00-04:00,449.69,449.755,449.67,449.75,38236.0,449.7136
2023-07-14 13:30:00-04:00,449.75,449.89,449.71,449.89,91295.0,449.812
2023-07-14 13:31:00-04:00,449.88,449.91,449.7926,449.85,74183.0,449.8565
2023-07-14 13:32:00-04:00,449.85,449.86,449.67,449.695,82949.0,449.777
2023-07-14 13:33:00-04:00,449.705,449.781,449.68,449.781,66175.0,449.7161
2023-07-14 13:34:00-04:00,449.79,449.9,449.76,449.89,55723.0,449.8446
2023-07-14 13:35:00-04:00,449.8924,449.97,449.87,449.9699,105359.0,449.9266
2023-07-14 13:36:00-04:00,449.96,449.99,449.87,449.91,106141.0,449.9319
2023-07-14 13:37:00-04:00,449.919,449.965,449.88,449.93,31293.0,449.9189
2023-07-14 13:38:00-04:00,449.939,450.04,449.89,450.01,100986.0,449.9797
2023-07-14 13:39:00-04:00,450.0,450.05,449.96,450.05,61767.0,450.017
2023-07-14 13:40:00-04:00,450.05,450.05,449.92,449.96,68705.0,449.9959
2023-07-14 13:41:00-04:00,449.969,449.99,449.93,449.9601,64249.0,449.9634
2023-07-14 13:42:00-04:00,449.96,450.005,449.86,449.99,122735.0,449.9542
2023-07-14 13:43:00-04:00,449.995,450.0,449.92,449.9468,56379.0,450.031
2023-07-14 13:44:00-04:00,449.948,449.948,449.84,449.84,172408.0,449.8718
2023-07-14 13:45:00-04:00,449.83,449.92,449.8,449.91,59658.0,449.865
2023-07-14 13:46:00-04:00,449.915,449.98,449.9,449.97,62548.0,449.9439
2023-07-14 13:47:00-04:00,449.97,450.05,449.93,450.0301,94309.0,450.0144
2023-07-14 13:48:00-04:00,450.02,450.07,450.012,450.06,62752.0,450.0444
2023-07-14 13:49:00-04:00,450.07,450.14,450.06,450.105,109569.0,450.1028
2023-07-14 13:50:00-04:00,450.0981,450.105,449.96,450.005,77461.0,450.0448
2023-07-14 13:51:00-04:00,450.005,450.0991,450.005,450.085,36498.0,450.054
2023-07-14 13:52:00-04:00,450.07,450.07,450.005,450.025,38089.0,450.0395
2023-07-14 13:53:00-04:00,450.02,450.105,450.02,450.08,44134.0,450.0626
2023-07-14 13:54:00-04:00,450.075,450.095,450.05,450.07,29342.0,450.0718
2023-07-14 13:55:00-04:00,450.05,450.11,450.05,450.07,63733.0,450.0838
2023-07-14 13:56:00-04:00,450.065,450.07,449.92,449.955,80224.0,449.9706
2023-07-14 13:57:00-04:00,449.955,449.99,449.9,449.905,34186.0,449.9441
2023-07-14 13:58:00-04:00,449.91,449.9177,449.765,449.88,112067.0,449.8423
2023-07-14 13:59:00-04:00,449.88,449.9,449.785,449.8387,48344.0,449.8527
2023-07-14 14:00:00-04:00,449.84,450.04,449.83,450.005,113316.0,449.9374
2023-07-14 14:01:00-04:00,450.005,450.17,450.005,450.1294,120653.0,450.1104
2023-07-14 14:02:00-04:00,450.125,450.125,450.0,450.075,82548.0,450.0596
2023-07-14 14:03:00-04:00,450.075,450.125,450.02,450.05,388416.0,449.7837
2023-07-14 14:04:00-04:00,450.06,450.12,450.05,450.085,59119.0,450.0989
2023-07-14 14:05:00-04:00,450.085,450.14,450.035,450.14,47401.0,450.0904
2023-07-14 14:06:00-04:00,450.131,450.16,450.05,450.14,55270.0,450.1251
2023-07-14 14:07:00-04:00,450.13,450.14,450.015,450.0305,126419.0,450.0899
2023-07-14 14:08:00-04:00,450.035,450.2,450.03,450.19,125032.0,450.163
2023-07-14 14:09:00-04:00,450.195,450.195,450.13,450.145,26808.0,450.1483
2023-07-14 14:10:00-04:00,450.15,450.18,450.065,450.1413,198696.0,450.1126
2023-07-14 14:11:00-04:00,450.145,450.165,450.12,450.145,60365.0,450.139
2023-07-14 14:12:00-04:00,450.15,450.18,450.12,450.165,60409.0,450.1506
2023-07-14 14:13:00-04:00,450.17,450.185,450.07,450.17,75820.0,450.1408
2023-07-14 14:14:00-04:00,450.17,450.23,450.145,450.205,68676.0,450.204
2023-07-14 14:15:00-04:00,450.2,450.22,450.15,450.175,61801.0,450.196
2023-07-14 14:16:00-04:00,450.18,450.26,450.18,450.23,69024.0,450.2254
2023-07-14 14:17:00-04:00,450.23,450.26,450.18,450.235,47390.0,450.2223
2023-07-14 14:18:00-04:00,450.2317,450.235,450.03,450.055,80905.0,450.0962
2023-07-14 14:19:00-04:00,450.05,450.15,450.04,450.14,45106.0,450.0765
2023-07-14 14:20:00-04:00,450.141,450.18,450.0313,450.0313,45759.0,450.1087
2023-07-14 14:21:00-04:00,450.03,450.038,449.72,449.819,147099.0,449.8259
2023-07-14 14:22:00-04:00,449.815,449.92,449.815,449.845,91009.0,449.8743
2023-07-14 14:23:00-04:00,449.835,449.85,449.681,449.72,99901.0,449.7494
2023-07-14 14:24:00-04:00,449.715,449.86,449.66,449.785,94662.0,449.7884
2023-07-14 14:25:00-04:00,449.78,449.83,449.615,449.67,95685.0,449.7233
2023-07-14 14:26:00-04:00,449.68,449.73,449.625,449.72,79452.0,449.6832
2023-07-14 14:27:00-04:00,449.73,449.745,449.65,449.6643,77791.0,449.6921
2023-07-14 14:28:00-04:00,449.66,449.785,449.64,449.775,75687.0,449.7166
2023-07-14 14:29:00-04:00,449.76,449.775,449.54,449.59,82111.0,449.65
2023-07-14 14:30:00-04:00,449.61,449.665,449.56,449.6,83394.0,449.6112
2023-07-14 14:31:00-04:00,449.605,449.75,449.5646,449.5712,92610.0,449.6683
2023-07-14 14:32:00-04:00,449.572,449.62,449.48,449.61,96772.0,449.5608
2023-07-14 14:33:00-04:00,449.6,449.6,449.4896,449.49,64313.0,449.53
2023-07-14 14:34:00-04:00,449.49,449.61,449.45,449.51,90833.0,449.5402
2023-07-14 14:35:00-04:00,449.5,449.5,449.385,449.42,122736.0,449.4256
2023-07-14 14:36:00-04:00,449.415,449.46,449.36,449.385,146875.0,449.4104
2023-07-14 14:37:00-04:00,449.38,449.41,449.21,449.31,131478.0,449.309
2023-07-14 14:38:00-04:00,449.31,449.46,449.3,449.43,104660.0,449.3955
2023-07-14 14:39:00-04:00,449.4201,449.45,449.36,449.38,61422.0,449.3963
2023-07-14 14:40:00-04:00,449.395,449.57,449.34,449.55,364700.0,449.5849
2023-07-14 14:41:00-04:00,449.5401,449.59,449.49,449.5529,75409.0,449.5454
2023-07-14 14:42:00-04:00,449.55,449.56,449.44,449.475,58164.0,449.4877
2023-07-14 14:43:00-04:00,449.475,449.495,449.365,449.41,72305.0,449.4022
2023-07-14 14:44:00-04:00,449.415,449.5,449.3809,449.394,45346.0,449.4525
2023-07-14 14:45:00-04:00,449.3926,449.49,449.335,449.47,59821.0,449.4288
2023-07-14 14:46:00-04:00,449.47,449.47,449.36,449.37,45482.0,449.4192
2023-07-14 14:47:00-04:00,449.36,449.38,449.3,449.38,39590.0,449.3565
2023-07-14 14:48:00-04:00,449.37,449.45,449.275,449.45,42268.0,449.3578
2023-07-14 14:49:00-04:00,449.44,449.51,449.4,449.5,80132.0,449.448
2023-07-14 14:50:00-04:00,449.491,449.51,449.42,449.45,113049.0,449.4729
2023-07-14 14:51:00-04:00,449.45,449.59,449.45,449.56,69965.0,449.5307
2023-07-14 14:52:00-04:00,449.55,449.715,449.55,449.71,122109.0,449.6277
2023-07-14 14:53:00-04:00,449.705,449.78,449.65,449.7501,116742.0,449.7259
2023-07-14 14:54:00-04:00,449.76,449.81,449.69,449.695,87438.0,449.7593
2023-07-14 14:55:00-04:00,449.695,449.7699,449.545,449.58,86533.0,449.6808
2023-07-14 14:56:00-04:00,449.58,449.625,449.455,449.475,81226.0,449.5707
2023-07-14 14:57:00-04:00,449.47,449.47,449.19,449.23,123579.0,449.3081
2023-07-14 14:58:00-04:00,449.23,449.355,449.202,449.2942,95913.0,449.287
2023-07-14 14:59:00-04:00,449.29,449.33,449.23,449.2699,80611.0,449.2763
2023-07-14 15:00:00-04:00,449.265,449.281,448.83,448.84,436621.0,449.0667
2023-07-14 15:01:00-04:00,448.84,448.89,448.63,448.85,607333.0,449.1215
2023-07-14 15:02:00-04:00,448.84,448.975,448.82,448.85,233293.0,448.9145
2023-07-14 15:03:00-04:00,448.85,448.87,448.77,448.795,189591.0,448.8179
2023-07-14 15:04:00-04:00,448.79,448.91,448.72,448.88,393540.0,449.3492
2023-07-14 15:05:00-04:00,448.881,448.91,448.745,448.77,232747.0,448.8411
2023-07-14 15:06:00-04:00,448.775,448.83,448.65,448.76,184304.0,448.742
2023-07-14 15:07:00-04:00,448.74,449.03,448.73,449.02,175854.0,448.8864
2023-07-14 15:08:00-04:00,449.03,449.07,448.885,448.925,190753.0,448.9893
2023-07-14 15:09:00-04:00,448.92,449.13,448.91,449.12,111340.0,449.0277
2023-07-14 15:10:00-04:00,449.12,449.17,448.97,449.01,170742.0,449.0772
2023-07-14 15:11:00-04:00,449.01,449.06,448.95,449.06,96057.0,449.0054
2023-07-14 15:12:00-04:00,449.06,449.1,448.94,449.09,104170.0,448.9975
2023-07-14 15:13:00-04:00,449.085,449.155,448.99,449.155,92141.0,449.0731
2023-07-14 15:14:00-04:00,449.15,449.28,449.145,449.27,97978.0,449.2244
2023-07-14 15:15:00-04:00,449.27,449.48,449.25,449.46,228384.0,449.3869
2023-07-14 15:16:00-04:00,449.45,449.55,449.4,449.52,200887.0,449.4869
2023-07-14 15:17:00-04:00,449.515,449.515,449.405,449.45,123938.0,449.4706
2023-07-14 15:18:00-04:00,449.45,449.455,449.3,449.44,92616.0,449.3984
2023-07-14 15:19:00-04:00,449.445,449.475,449.315,449.4,72936.0,449.3891
2023-07-14 15:20:00-04:00,449.405,449.42,449.3,449.34,58859.0,449.3724
2023-07-14 15:21:00-04:00,449.33,449.4,449.2,449.4,96065.0,449.2914
2023-07-14 15:22:00-04:00,449.395,449.395,449.12,449.125,79351.0,449.2187
2023-07-14 15:23:00-04:00,449.12,449.22,449.06,449.19,89768.0,449.1458
2023-07-14 15:24:00-04:00,449.19,449.22,449.025,449.07,117129.0,449.0944
2023-07-14 15:25:00-04:00,449.06,449.135,448.925,449.11,131771.0,449.0114
2023-07-14 15:26:00-04:00,449.105,449.18,449.045,449.06,111870.0,449.1065
2023-07-14 15:27:00-04:00,449.05,449.1,449.02,449.08,102808.0,449.0524
2023-07-14 15:28:00-04:00,449.081,449.081,448.97,449.04,153550.0,449.0233
2023-07-14 15:29:00-04:00,449.04,449.12,448.96,449.12,83371.0,449.0197
2023-07-14 15:30:00-04:00,449.13,449.1702,448.99,449.025,100935.0,449.0687
2023-07-14 15:31:00-04:00,449.03,449.07,448.96,449.02,77427.0,449.0166
2023-07-14 15:32:00-04:00,449.01,449.165,449.0,449.14,148426.0,449.0992
2023-07-14 15:33:00-04:00,449.15,449.21,448.96,448.97,163873.0,449.0527
2023-07-14 15:34:00-04:00,448.99,449.16,448.965,449.142,364728.0,449.4546
2023-07-14 15:35:00-04:00,449.15,449.15,449.045,449.075,81329.0,449.097
2023-07-14 15:36:00-04:00,449.065,449.12,449.035,449.04,93261.0,449.0722
2023-07-14 15:37:00-04:00,449.025,449.035,448.91,448.945,97538.0,448.9703
2023-07-14 15:38:00-04:00,448.943,449.08,448.94,448.96,121507.0,449.0057
2023-07-14 15:39:00-04:00,448.96,449.12,448.95,449.09,129058.0,449.0445
2023-07-14 15:40:00-04:00,449.1,449.145,448.98,449.11,104127.0,449.0554
2023-07-14 15:41:00-04:00,449.115,449.13,449.035,449.085,150538.0,449.0891
2023-07-14 15:42:00-04:00,449.08,449.1764,449.06,449.105,89429.0,449.1179
2023-07-14 15:43:00-04:00,449.105,449.105,448.935,448.94,160399.0,449.0184
2023-07-14 15:44:00-04:00,448.93,448.975,448.9,448.925,112457.0,448.9328
2023-07-14 15:45:00-04:00,448.925,449.09,448.895,449.05,187294.0,449.01
2023-07-14 15:46:00-04:00,449.055,449.055,448.91,448.915,143839.0,448.9661
2023-07-14 15:47:00-04:00,448.9115,448.92,448.705,448.72,179411.0,448.7825
2023-07-14 15:48:00-04:00,448.72,448.92,448.6,448.85,878546.0,449.2595
2023-07-14 15:49:00-04:00,448.855,448.86,448.6899,448.7,367197.0,448.7257
2023-07-14 15:50:00-04:00,448.69,449.01,448.49,448.955,421313.0,448.773
2023-07-14 15:51:00-04:00,448.96,449.01,448.905,449.005,216127.0,448.957
2023-07-14 15:52:00-04:00,449.01,449.2095,449.01,449.19,271216.0,449.1337
2023-07-14 15:53:00-04:00,449.18,449.245,449.02,449.035,222968.0,449.1794
2023-07-14 15:54:00-04:00,449.025,449.07,448.858,448.97,632240.0,449.2334
2023-07-14 15:55:00-04:00,448.98,449.09,448.95,449.075,310969.0,449.0201
2023-07-14 15:56:00-04:00,449.075,449.22,449.06,449.065,333636.0,449.1695
2023-07-14 15:57:00-04:00,449.06,449.06,448.73,448.76,540718.0,448.8997
2023-07-14 15:58:00-04:00,448.77,448.8895,448.77,448.8,879192.0,448.8206
2023-07-14 15:59:00-04:00,448.8,449.35,448.64,449.28,2711678.0,448.9306
2023-07-14 16:00:00-04:00,449.25,449.28,448.91,449.02,616418.0,448.951
2023-07-14 16:01:00-04:00,449.02,449.15,448.94,449.1,77424.0,449.0798
2023-07-14 16:02:00-04:00,449.11,449.14,449.04,449.05,45124.0,449.0793
2023-07-14 16:03:00-04:00,449.05,449.08,449.02,449.05,319092.0,449.508
2023-07-14 16:04:00-04:00,449.01,449.05,448.99,449.04,26256.0,449.0163
2023-07-14 16:05:00-04:00,449.05,449.15,449.0,449.01,861178.0,449.1591
2023-07-14 16:06:00-04:00,449.0,449.03,448.94,448.95,72395.0,448.9977
2023-07-14 16:07:00-04:00,448.93,449.1679,448.9,448.92,348077.0,449.1325
2023-07-14 16:08:00-04:00,448.94,448.95,448.9,448.94,10142.0,448.9147
2023-07-14 16:09:00-04:00,448.94,449.0,448.92,448.92,35440.0,448.9465
2023-07-14 16:10:00-04:00,448.94,448.97,448.92,448.97,25588.0,448.95
2023-07-14 16:11:00-04:00,448.96,448.98,448.95,448.95,3207471.0,449.159
2023-07-14 16:12:00-04:00,448.98,449.02,448.97,448.98,17451.0,448.9907
2023-07-14 16:13:00-04:00,448.97,449.28,448.95,449.0,34182.0,449.0662
2023-07-14 16:14:00-04:00,449.0,449.01,448.98,449.0,35947.0,448.9986
2023-07-14 16:15:00-04:00,449.0,449.0,448.98,448.98,185010.0,449.1651
2023-07-14 16:16:00-04:00,448.96,449.0,448.96,449.0,14340.0,448.9696
2023-07-14 16:17:00-04:00,448.99,449.0,448.99,449.0,4250.0,448.992
2023-07-14 16:18:00-04:00,448.99,449.0,448.99,449.0,9637.0,448.9943
2023-07-14 16:19:00-04:00,449.02,449.05,448.98,448.98,51839.0,449.0347
2023-07-14 16:20:00-04:00,448.96,448.98,448.93,448.96,20194.0,448.9468
2023-07-14 16:21:00-04:00,448.97,448.97,448.9,448.93,34124.0,448.9605
2023-07-14 16:22:00-04:00,448.93,448.96,448.91,448.96,6681.0,448.9246
2023-07-14 16:23:00-04:00,448.95,448.97,448.94,448.95,7468.0,448.9531
2023-07-14 16:24:00-04:00,448.95,448.97,448.95,448.97,17240.0,448.9603
2023-07-14 16:25:00-04:00,448.97,448.97,448.96,448.96,1714.0,448.9622
2023-07-14 16:26:00-04:00,448.97,448.97,448.96,448.97,13591.0,448.9664
2023-07-14 16:27:00-04:00,448.97,448.99,448.96,448.97,3813.0,448.9707
2023-07-14 16:28:00-04:00,448.96,448.96,448.95,448.95,1260.0,448.9594
2023-07-14 16:29:00-04:00,448.95,448.96,448.92,448.92,5110.0,448.9396
2023-07-14 16:30:00-04:00,448.92,448.92,448.91,448.91,2310.0,448.9151
2023-07-14 16:31:00-04:00,448.93,448.93,448.91,448.93,1936.0,448.9277
2023-07-14 16:32:00-04:00,448.94,448.95,448.94,448.94,4948.0,448.9413
2023-07-14 16:33:00-04:00,448.94,448.95,448.94,448.94,1858.0,448.9408
2023-07-14 16:34:00-04:00,448.93,448.94,448.92,448.92,9560.0,448.9367
2023-07-14 16:35:00-04:00,448.92,448.93,448.92,448.93,7192.0,448.9204
2023-07-14 16:36:00-04:00,448.92,448.92,448.92,448.92,702.0,448.9214
2023-07-14 16:37:00-04:00,448.93,448.93,448.93,448.93,540.0,448.93
2023-07-14 16:38:00-04:00,448.94,448.94,448.94,448.94,504.0,448.9364
2023-07-14 16:39:00-04:00,448.95,448.95,448.92,448.92,2617.0,448.9325
2023-07-14 16:40:00-04:00,448.95,448.95,448.93,448.93,1719.0,448.9416
2023-07-14 16:41:00-04:00,448.92,448.94,448.92,448.94,498.0,448.9311
2023-07-14 16:43:00-04:00,448.92,448.92,448.91,448.91,2444.0,448.9192
2023-07-14 16:44:00-04:00,448.9,448.92,448.89,448.92,13177.0,448.8922
2023-07-14 16:45:00-04:00,448.92,448.92,448.9,448.91,3914.0,448.905
2023-07-14 16:46:00-04:00,448.89,448.9,448.88,448.9,284059.0,449.2774
2023-07-14 16:48:00-04:00,448.9,448.9,448.9,448.9,694.0,448.9028
2023-07-14 16:49:00-04:00,448.91,448.91,448.91,448.91,300121.0,449.2798
2023-07-14 16:50:00-04:00,448.9,448.92,448.9,448.92,513.0,448.9159
2023-07-14 16:51:00-04:00,448.93,448.93,448.92,448.92,3196.0,448.9294
2023-07-14 16:54:00-04:00,448.93,448.93,448.93,448.93,1296.0,448.9301
2023-07-14 16:56:00-04:00,448.96,448.96,448.95,448.95,1155.0,448.9518
2023-07-14 16:58:00-04:00,448.91,448.91,448.91,448.91,119.0,448.9094
2023-07-14 16:59:00-04:00,448.9,448.9,448.82,448.82,15834.0,448.8774
2023-07-14 17:00:00-04:00,448.85,448.93,448.82,448.93,3604.0,448.8643
2023-07-14 17:02:00-04:00,448.9,448.9,448.9,448.9,11472.0,448.9001
