timestamp,open,high,low,close,volume,vwap
2023-04-21 07:52:00-04:00,411.18,411.2,411.13,411.18,1956.0,411.1665
2023-04-21 07:53:00-04:00,411.22,411.22,411.19,411.19,1102.0,411.2109
2023-04-21 07:54:00-04:00,411.149,411.149,411.05,411.05,3064.0,411.0907
2023-04-21 07:55:00-04:00,411.13,411.14,411.13,411.14,526.0,411.1359
2023-04-21 07:56:00-04:00,411.17,411.17,411.17,411.17,1081.0,411.1694
2023-04-21 07:57:00-04:00,411.16,411.18,411.16,411.18,2531.0,411.1709
2023-04-21 07:59:00-04:00,411.17,411.17,411.14,411.14,7626.0,411.1578
2023-04-21 08:00:00-04:00,410.7,412.1796,410.7,411.1204,48131.0,411.2068
2023-04-21 08:01:00-04:00,411.89,411.92,411.05,411.44,10547.0,411.3245
2023-04-21 08:02:00-04:00,411.41,411.93,410.94,411.0,6137.0,411.2103
2023-04-21 08:03:00-04:00,411.0,411.02,410.97,411.0,6198.0,411.0036
2023-04-21 08:04:00-04:00,411.0,411.1,411.0,411.1,1876.0,411.0534
2023-04-21 08:05:00-04:00,411.08,411.09,410.95,410.95,2565.0,411.0232
2023-04-21 08:06:00-04:00,410.95,411.11,410.9,411.08,9778.0,410.9664
2023-04-21 08:07:00-04:00,411.06,411.2,411.06,411.15,4178.0,411.1713
2023-04-21 08:08:00-04:00,411.15,411.26,411.15,411.26,3330.0,411.2275
2023-04-21 08:09:00-04:00,411.26,411.4,411.23,411.35,22366.0,411.3337
2023-04-21 08:10:00-04:00,411.37,411.39,411.32,411.39,8122.0,411.3523
2023-04-21 08:11:00-04:00,411.4,411.47,411.3799,411.47,3433.0,411.4306
2023-04-21 08:12:00-04:00,411.47,411.48,411.46,411.48,2794.0,411.4768
2023-04-21 08:13:00-04:00,411.47,411.58,411.47,411.54,5912.0,411.5188
2023-04-21 08:14:00-04:00,411.54,411.58,411.5,411.5,3076.0,411.538
2023-04-21 08:15:00-04:00,411.56,411.61,411.55,411.58,2603.0,411.5635
2023-04-21 08:16:00-04:00,411.59,411.65,411.51,411.65,28947.0,411.5771
2023-04-21 08:17:00-04:00,411.58,411.58,411.49,411.51,2383.0,411.5384
2023-04-21 08:18:00-04:00,411.51,411.61,411.51,411.61,3030.0,411.5777
2023-04-21 08:19:00-04:00,411.61,411.67,411.58,411.65,4736.0,411.6545
2023-04-21 08:20:00-04:00,411.62,411.76,411.62,411.76,7184.0,411.6501
2023-04-21 08:21:00-04:00,411.71,411.71,411.56,411.59,8640.0,411.6122
2023-04-21 08:22:00-04:00,411.6,411.61,411.5,411.56,17206.0,411.5857
2023-04-21 08:23:00-04:00,411.59,411.68,411.58,411.67,4122.0,411.637
2023-04-21 08:24:00-04:00,411.69,411.69,411.64,411.67,2050.0,411.6751
2023-04-21 08:25:00-04:00,411.67,411.7,411.65,411.65,2304.0,411.6841
2023-04-21 08:26:00-04:00,411.7,411.71,411.69,411.69,4232.0,411.6984
2023-04-21 08:27:00-04:00,411.72,411.73,411.7,411.71,2112.0,411.705
2023-04-21 08:28:00-04:00,411.75,411.8,411.75,411.8,4756.0,411.778
2023-04-21 08:29:00-04:00,411.76,411.78,411.75,411.77,3319.0,411.7726
2023-04-21 08:30:00-04:00,411.8,411.8,411.76,411.76,842.0,411.772
2023-04-21 08:31:00-04:00,411.71,411.72,411.7,411.72,3045.0,411.7062
2023-04-21 08:32:00-04:00,411.69,411.75,411.69,411.75,3371.0,411.7184
2023-04-21 08:33:00-04:00,411.8,411.83,411.71,411.73,4802.0,411.8074
2023-04-21 08:34:00-04:00,411.66,411.7,411.65,411.7,2170.0,411.6678
2023-04-21 08:35:00-04:00,411.72,411.78,411.7,411.78,4996.0,411.7521
2023-04-21 08:36:00-04:00,411.79,411.79,411.75,411.79,4532.0,411.7796
2023-04-21 08:37:00-04:00,411.78,411.8,411.77,411.77,2560.0,411.7878
2023-04-21 08:38:00-04:00,411.8,411.8,411.78,411.79,3106.0,411.7897
2023-04-21 08:39:00-04:00,411.78,411.78,411.78,411.78,461.0,411.7811
2023-04-21 08:40:00-04:00,411.75,411.78,411.75,411.78,822.0,411.7581
2023-04-21 08:41:00-04:00,411.73,411.73,411.73,411.73,2142.0,411.7302
2023-04-21 08:42:00-04:00,411.7,411.71,411.68,411.68,4530.0,411.692
2023-04-21 08:43:00-04:00,411.7,411.7,411.65,411.68,10513.0,411.6776
2023-04-21 08:44:00-04:00,411.66,411.68,411.66,411.68,1199.0,411.6772
2023-04-21 08:45:00-04:00,411.7,411.76,411.7,411.76,3150.0,411.737
2023-04-21 08:46:00-04:00,411.78,411.85,411.78,411.85,1087.0,411.8368
2023-04-21 08:47:00-04:00,411.87,411.87,411.77,411.77,7461.0,411.8334
2023-04-21 08:48:00-04:00,411.8,411.83,411.77,411.82,1651.0,411.8075
2023-04-21 08:49:00-04:00,411.74,411.74,411.7,411.71,4036.0,411.7269
2023-04-21 08:50:00-04:00,411.7,411.7,411.66,411.66,1642.0,411.6929
2023-04-21 08:51:00-04:00,411.73,411.76,411.73,411.76,1114.0,411.7555
2023-04-21 08:52:00-04:00,411.75,411.75,411.75,411.75,1023.0,411.752
2023-04-21 08:53:00-04:00,411.85,411.9,411.85,411.85,1558.0,411.8809
2023-04-21 08:54:00-04:00,411.87,411.91,411.86,411.9,4870.0,411.8831
2023-04-21 08:55:00-04:00,411.91,411.99,411.91,411.94,7112.0,411.9512
2023-04-21 08:56:00-04:00,412.0,412.04,412.0,412.02,11138.0,412.0143
2023-04-21 08:57:00-04:00,411.99,412.01,411.95,412.01,3750.0,411.9957
2023-04-21 08:58:00-04:00,412.02,412.02,411.96,411.96,899.0,411.9716
2023-04-21 08:59:00-04:00,411.97,412.05,411.97,412.0,22185.0,411.9937
2023-04-21 09:00:00-04:00,412.01,412.1,412.01,412.1,9110.0,412.0763
2023-04-21 09:01:00-04:00,412.1001,412.1001,412.04,412.09,2362.0,412.0814
2023-04-21 09:02:00-04:00,412.11,412.12,412.0,412.0,5545.0,412.0966
2023-04-21 09:03:00-04:00,411.99,411.99,411.96,411.96,5776.0,411.9794
2023-04-21 09:04:00-04:00,411.93,411.97,411.91,411.96,2233.0,411.9413
2023-04-21 09:05:00-04:00,412.0,412.0,411.99,411.99,4700.0,411.9954
2023-04-21 09:06:00-04:00,411.95,411.95,411.9,411.9,1208.0,411.9346
2023-04-21 09:07:00-04:00,411.95,411.98,411.94,411.98,1249.0,411.9562
2023-04-21 09:08:00-04:00,412.03,412.06,412.03,412.04,3024.0,412.0446
2023-04-21 09:09:00-04:00,412.02,412.07,412.0,412.07,3516.0,412.0256
2023-04-21 09:10:00-04:00,412.1,412.18,412.1,412.18,2033.0,412.1524
2023-04-21 09:11:00-04:00,412.19,412.22,412.12,412.15,4091.0,412.1835
2023-04-21 09:12:00-04:00,412.12,412.25,412.12,412.19,5368.0,412.1911
2023-04-21 09:13:00-04:00,412.21,412.26,412.18,412.18,3148.0,412.233
2023-04-21 09:14:00-04:00,412.18,412.18,412.08,412.11,1772.0,412.1218
2023-04-21 09:15:00-04:00,412.13,412.15,412.08,412.1,3411.0,412.0991
2023-04-21 09:16:00-04:00,412.1,412.14,412.1,412.13,1548.0,412.1239
2023-04-21 09:17:00-04:00,412.14,412.15,412.14,412.15,14021.0,412.1494
2023-04-21 09:18:00-04:00,412.15,412.15,412.12,412.15,6375.0,412.1477
2023-04-21 09:19:00-04:00,412.15,412.15,412.13,412.15,2794.0,412.149
2023-04-21 09:20:00-04:00,412.2,412.25,412.19,412.25,3248.0,412.2348
2023-04-21 09:21:00-04:00,412.26,412.27,412.19,412.19,1159.0,412.2293
2023-04-21 09:22:00-04:00,412.18,412.21,412.17,412.21,3299.0,412.1906
2023-04-21 09:23:00-04:00,412.2,412.24,412.2,412.24,5278.0,412.2188
2023-04-21 09:24:00-04:00,412.24,412.31,412.24,412.3,5701.0,412.2736
2023-04-21 09:25:00-04:00,412.3,412.44,412.29,412.4,35378.0,412.3506
2023-04-21 09:26:00-04:00,412.4,412.49,412.4,412.46,10079.0,412.4595
2023-04-21 09:27:00-04:00,412.48,412.49,412.29,412.31,4223.0,412.4189
2023-04-21 09:28:00-04:00,412.28,412.33,412.22,412.22,16389.0,412.2453
2023-04-21 09:29:00-04:00,412.249,412.35,412.18,412.2,42647.0,412.2547
2023-04-21 09:30:00-04:00,412.19,412.2,411.77,411.79,568239.0,412.0348
2023-04-21 09:31:00-04:00,411.79,412.22,411.74,412.17,362921.0,411.9755
2023-04-21 09:32:00-04:00,412.17,412.28,412.04,412.09,272983.0,412.1687
2023-04-21 09:33:00-04:00,412.08,412.125,411.96,411.97,127566.0,412.0428
2023-04-21 09:34:00-04:00,411.97,412.01,411.74,411.795,291485.0,411.8882
2023-04-21 09:35:00-04:00,411.8,412.04,411.74,411.855,294215.0,411.9181
2023-04-21 09:36:00-04:00,411.85,412.02,411.78,411.88,278601.0,412.1287
2023-04-21 09:37:00-04:00,411.89,412.0,411.78,411.96,632315.0,412.192
2023-04-21 09:38:00-04:00,411.955,411.995,411.81,411.94,165965.0,411.9123
2023-04-21 09:39:00-04:00,411.94,411.945,411.79,411.8,132038.0,411.8604
2023-04-21 09:40:00-04:00,411.8,412.01,411.77,411.9727,144944.0,411.8782
2023-04-21 09:41:00-04:00,411.99,412.0258,411.86,412.02,97163.0,411.9372
2023-04-21 09:42:00-04:00,412.01,412.14,412.01,412.07,169581.0,412.0751
2023-04-21 09:43:00-04:00,412.07,412.08,411.895,411.91,173965.0,412.006
2023-04-21 09:44:00-04:00,411.91,411.96,411.87,411.96,86180.0,411.9141
2023-04-21 09:45:00-04:00,411.97,412.21,411.77,411.99,265247.0,411.9876
2023-04-21 09:46:00-04:00,411.99,412.21,411.86,411.99,205694.0,412.0789
2023-04-21 09:47:00-04:00,411.985,412.16,411.879,412.16,190330.0,412.0281
2023-04-21 09:48:00-04:00,412.14,412.26,412.03,412.09,167179.0,412.1532
2023-04-21 09:49:00-04:00,412.07,412.16,411.98,412.01,112162.0,412.072
2023-04-21 09:50:00-04:00,412.02,412.03,411.41,411.565,378948.0,411.708
2023-04-21 09:51:00-04:00,411.57,411.57,411.245,411.2986,338819.0,411.379
2023-04-21 09:52:00-04:00,411.31,411.64,411.2792,411.545,236884.0,411.471
2023-04-21 09:53:00-04:00,411.53,411.7,411.43,411.655,584455.0,411.5942
2023-04-21 09:54:00-04:00,411.64,411.645,411.45,411.45,151924.0,411.556
2023-04-21 09:55:00-04:00,411.45,411.465,411.23,411.25,153076.0,411.3164
2023-04-21 09:56:00-04:00,411.25,411.262,410.914,411.1999,343514.0,411.0743
2023-04-21 09:57:00-04:00,411.23,411.46,411.18,411.3199,178038.0,411.3246
2023-04-21 09:58:00-04:00,411.3085,411.39,411.19,411.215,112983.0,411.2778
2023-04-21 09:59:00-04:00,411.21,411.27,410.94,410.95,128289.0,411.0683
2023-04-21 10:00:00-04:00,410.945,410.99,410.85,410.92,245475.0,410.9199
2023-04-21 10:01:00-04:00,410.91,410.91,410.68,410.7,219360.0,410.8213
2023-04-21 10:02:00-04:00,410.69,410.69,410.44,410.64,273348.0,410.5521
2023-04-21 10:03:00-04:00,410.65,410.76,410.56,410.57,1042259.0,410.6449
2023-04-21 10:04:00-04:00,410.57,410.74,410.4588,410.655,232796.0,410.5965
2023-04-21 10:05:00-04:00,410.68,410.99,410.62,410.96,259630.0,410.8263
2023-04-21 10:06:00-04:00,410.98,411.075,410.795,410.885,202526.0,410.9393
2023-04-21 10:07:00-04:00,410.885,411.1,410.87,411.01,171670.0,411.005
2023-04-21 10:08:00-04:00,411.03,411.1799,410.97,410.99,132273.0,411.0588
2023-04-21 10:09:00-04:00,410.98,411.085,410.93,411.055,140032.0,411.0127
2023-04-21 10:10:00-04:00,411.07,411.1887,411.02,411.06,107174.0,411.084
2023-04-21 10:11:00-04:00,411.06,411.31,411.056,411.28,167240.0,411.2087
2023-04-21 10:12:00-04:00,411.3,411.49,411.2798,411.39,255739.0,411.4076
2023-04-21 10:13:00-04:00,411.41,411.5,411.38,411.44,123548.0,411.4385
2023-04-21 10:14:00-04:00,411.445,411.54,411.42,411.46,119851.0,411.4851
2023-04-21 10:15:00-04:00,411.47,411.545,411.32,411.37,166759.0,411.433
2023-04-21 10:16:00-04:00,411.37,411.48,411.31,411.45,132079.0,411.3969
2023-04-21 10:17:00-04:00,411.4407,411.95,411.42,411.91,229934.0,411.697
2023-04-21 10:18:00-04:00,411.93,412.12,411.88,411.92,476128.0,412.0005
2023-04-21 10:19:00-04:00,411.9323,412.0199,411.91,411.96,230289.0,411.9593
2023-04-21 10:20:00-04:00,411.96,412.225,411.96,412.06,349716.0,412.1313
2023-04-21 10:21:00-04:00,412.055,412.17,411.985,411.99,280370.0,412.0902
2023-04-21 10:22:00-04:00,412.0,412.08,411.93,411.945,205413.0,412.009
2023-04-21 10:23:00-04:00,411.93,412.0525,411.875,412.04,215030.0,411.9464
2023-04-21 10:24:00-04:00,412.045,412.18,412.045,412.0599,182883.0,412.1118
2023-04-21 10:25:00-04:00,412.06,412.135,411.99,412.1,95888.0,412.073
2023-04-21 10:26:00-04:00,412.1,412.35,412.08,412.3093,226733.0,412.2044
2023-04-21 10:27:00-04:00,412.31,412.44,412.25,412.36,282421.0,412.3626
2023-04-21 10:28:00-04:00,412.38,412.385,412.08,412.11,162239.0,412.2567
2023-04-21 10:29:00-04:00,412.115,412.138,412.02,412.07,115614.0,412.064
2023-04-21 10:30:00-04:00,412.06,412.1,411.98,412.0,218304.0,412.049
2023-04-21 10:31:00-04:00,411.99,412.23,411.97,412.16,188720.0,412.1143
2023-04-21 10:32:00-04:00,412.16,412.29,412.0218,412.038,131850.0,412.1742
2023-04-21 10:33:00-04:00,412.03,412.11,411.98,411.98,80865.0,412.023
2023-04-21 10:34:00-04:00,411.98,412.07,411.895,412.055,101488.0,411.9636
2023-04-21 10:35:00-04:00,412.05,412.07,411.8501,411.93,111955.0,411.9508
2023-04-21 10:36:00-04:00,411.93,412.07,411.92,411.9321,94381.0,411.9831
2023-04-21 10:37:00-04:00,411.93,411.98,411.86,411.88,51407.0,411.9268
2023-04-21 10:38:00-04:00,411.8799,411.8799,411.675,411.7093,190852.0,411.7504
2023-04-21 10:39:00-04:00,411.71,411.71,411.5,411.56,175440.0,411.5894
2023-04-21 10:40:00-04:00,411.56,411.58,411.51,411.55,91938.0,411.5522
2023-04-21 10:41:00-04:00,411.55,411.55,411.26,411.28,182457.0,411.3611
2023-04-21 10:42:00-04:00,411.285,411.33,411.06,411.2098,180490.0,411.2245
2023-04-21 10:43:00-04:00,411.2,411.2,411.01,411.14,236368.0,411.1017
2023-04-21 10:44:00-04:00,411.13,411.1461,410.455,410.5201,411369.0,410.752
2023-04-21 10:45:00-04:00,410.525,410.59,410.24,410.4,538055.0,410.3885
2023-04-21 10:46:00-04:00,410.39,410.67,410.17,410.6,576070.0,410.423
2023-04-21 10:47:00-04:00,410.59,410.71,410.41,410.54,361955.0,410.5747
2023-04-21 10:48:00-04:00,410.5382,410.55,410.33,410.33,180589.0,410.4347
2023-04-21 10:49:00-04:00,410.3314,410.7,410.2701,410.6601,167720.0,410.4868
2023-04-21 10:50:00-04:00,410.67,410.74,410.5501,410.6024,223015.0,410.6651
2023-04-21 10:51:00-04:00,410.595,410.6892,410.52,410.615,159151.0,410.622
2023-04-21 10:52:00-04:00,410.61,410.64,410.4601,410.6,127923.0,410.5671
2023-04-21 10:53:00-04:00,410.596,410.775,410.56,410.74,214619.0,410.6705
2023-04-21 10:54:00-04:00,410.745,410.92,410.61,410.7019,281014.0,410.7774
2023-04-21 10:55:00-04:00,410.7,410.82,410.69,410.76,468190.0,411.9689
2023-04-21 10:56:00-04:00,410.75,410.87,410.61,410.705,146093.0,410.7368
2023-04-21 10:57:00-04:00,410.71,410.78,410.555,410.58,85388.0,410.6638
2023-04-21 10:58:00-04:00,410.59,410.65,410.54,410.59,88666.0,410.5894
2023-04-21 10:59:00-04:00,410.5979,410.83,410.55,410.8163,96247.0,410.7049
2023-04-21 11:00:00-04:00,410.84,410.88,410.7401,410.77,335133.0,410.7837
2023-04-21 11:01:00-04:00,410.77,410.95,410.75,410.93,86249.0,410.8838
2023-04-21 11:02:00-04:00,410.93,411.2,410.93,411.165,132125.0,411.0367
2023-04-21 11:03:00-04:00,411.1601,411.57,411.14,411.45,387171.0,411.439
2023-04-21 11:04:00-04:00,411.45,411.64,411.44,411.59,1633952.0,412.2339
2023-04-21 11:05:00-04:00,411.6,411.63,411.42,411.425,192741.0,411.4759
2023-04-21 11:06:00-04:00,411.43,411.48,411.21,411.27,327459.0,411.3252
2023-04-21 11:07:00-04:00,411.26,411.52,411.22,411.44,92547.0,411.4106
2023-04-21 11:08:00-04:00,411.45,411.57,411.45,411.5217,101672.0,411.5185
2023-04-21 11:09:00-04:00,411.52,411.535,411.3,411.304,143816.0,411.4143
2023-04-21 11:10:00-04:00,411.305,411.4,411.25,411.36,166394.0,411.3346
2023-04-21 11:11:00-04:00,411.34,411.44,411.33,411.42,81839.0,411.4082
2023-04-21 11:12:00-04:00,411.41,411.41,411.299,411.3799,56867.0,411.3481
2023-04-21 11:13:00-04:00,411.375,411.4465,411.24,411.26,90434.0,411.352
2023-04-21 11:14:00-04:00,411.26,411.3,411.11,411.295,156007.0,411.1987
2023-04-21 11:15:00-04:00,411.28,411.28,411.15,411.18,111153.0,411.2048
2023-04-21 11:16:00-04:00,411.18,411.298,411.0401,411.298,127568.0,411.1467
2023-04-21 11:17:00-04:00,411.31,411.46,411.31,411.37,133120.0,411.3971
2023-04-21 11:18:00-04:00,411.3661,411.41,411.17,411.21,53416.0,411.2596
2023-04-21 11:19:00-04:00,411.21,411.2677,411.134,411.15,58984.0,411.1907
2023-04-21 11:20:00-04:00,411.15,411.2999,411.05,411.235,87830.0,411.1742
2023-04-21 11:21:00-04:00,411.25,411.45,411.25,411.43,318601.0,411.2566
2023-04-21 11:22:00-04:00,411.44,411.45,411.35,411.3782,260165.0,411.2698
2023-04-21 11:23:00-04:00,411.41,411.41,411.27,411.36,35140.0,411.325
2023-04-21 11:24:00-04:00,411.36,411.4,411.25,411.34,77999.0,411.3503
2023-04-21 11:25:00-04:00,411.34,411.45,411.282,411.4421,57332.0,411.3758
2023-04-21 11:26:00-04:00,411.45,411.47,411.16,411.166,123295.0,411.3338
2023-04-21 11:27:00-04:00,411.15,411.17,411.05,411.13,82800.0,411.1153
2023-04-21 11:28:00-04:00,411.14,411.24,411.12,411.1699,109414.0,411.1723
2023-04-21 11:29:00-04:00,411.1501,411.36,411.1501,411.28,79876.0,411.2844
2023-04-21 11:30:00-04:00,411.29,411.37,411.2201,411.31,82242.0,411.3033
2023-04-21 11:31:00-04:00,411.31,411.45,411.29,411.435,104716.0,411.3804
2023-04-21 11:32:00-04:00,411.444,411.53,411.4,411.53,215442.0,411.4712
2023-04-21 11:33:00-04:00,411.54,411.56,411.37,411.37,104947.0,411.4884
2023-04-21 11:34:00-04:00,411.37,411.68,411.37,411.66,136832.0,411.5373
2023-04-21 11:35:00-04:00,411.67,411.69,411.29,411.315,281905.0,411.4934
2023-04-21 11:36:00-04:00,411.31,411.33,411.21,411.2499,94224.0,411.2735
2023-04-21 11:37:00-04:00,411.26,411.31,411.19,411.22,59997.0,411.2563
2023-04-21 11:38:00-04:00,411.22,411.28,411.165,411.26,61279.0,411.2088
2023-04-21 11:39:00-04:00,411.26,411.379,411.25,411.36,73102.0,411.3254
2023-04-21 11:40:00-04:00,411.37,411.51,411.365,411.48,57353.0,411.4693
2023-04-21 11:41:00-04:00,411.48,411.95,411.475,411.81,214315.0,411.7633
2023-04-21 11:42:00-04:00,411.81,411.855,411.6691,411.79,182556.0,411.7456
2023-04-21 11:43:00-04:00,411.78,411.7901,411.59,411.61,130527.0,411.7163
2023-04-21 11:44:00-04:00,411.61,411.7,411.5507,411.62,470890.0,411.7148
2023-04-21 11:45:00-04:00,411.61,411.7386,411.56,411.68,160575.0,411.6385
2023-04-21 11:46:00-04:00,411.69,411.73,411.45,411.51,73742.0,411.5345
2023-04-21 11:47:00-04:00,411.5,411.54,411.18,411.2,135331.0,411.3168
2023-04-21 11:48:00-04:00,411.2,411.27,411.14,411.18,73399.0,411.2118
2023-04-21 11:49:00-04:00,411.1801,411.22,410.83,410.865,149146.0,411.0373
2023-04-21 11:50:00-04:00,410.85,411.0699,410.82,411.04,116418.0,410.9839
2023-04-21 11:51:00-04:00,411.035,411.06,410.91,410.98,66713.0,410.9771
2023-04-21 11:52:00-04:00,410.98,411.12,410.96,411.01,72361.0,411.0315
2023-04-21 11:53:00-04:00,411.01,411.21,411.01,411.106,76188.0,411.1299
2023-04-21 11:54:00-04:00,411.106,411.24,411.08,411.19,57296.0,411.1709
2023-04-21 11:55:00-04:00,411.21,411.35,411.195,411.34,90081.0,411.2629
2023-04-21 11:56:00-04:00,411.33,411.69,411.3,411.67,126125.0,411.4178
2023-04-21 11:57:00-04:00,411.68,411.745,411.63,411.7283,84894.0,411.6935
2023-04-21 11:58:00-04:00,411.72,411.72,411.6,411.69,63851.0,411.6708
2023-04-21 11:59:00-04:00,411.7299,411.76,411.65,411.745,56535.0,411.7162
2023-04-21 12:00:00-04:00,411.755,411.79,411.68,411.73,95100.0,411.7313
2023-04-21 12:01:00-04:00,411.73,411.81,411.7,411.81,54172.0,411.7659
2023-04-21 12:02:00-04:00,411.8,411.8,411.63,411.63,79891.0,411.6923
2023-04-21 12:03:00-04:00,411.63,411.72,411.615,411.655,87405.0,411.6527
2023-04-21 12:04:00-04:00,411.66,411.76,411.66,411.74,64394.0,411.7139
2023-04-21 12:05:00-04:00,411.74,411.93,411.74,411.9099,111003.0,411.8366
2023-04-21 12:06:00-04:00,411.91,412.02,411.87,411.895,109042.0,411.9453
2023-04-21 12:07:00-04:00,411.9,411.93,411.644,411.6701,138204.0,411.7751
2023-04-21 12:08:00-04:00,411.66,411.699,411.6,411.65,87277.0,411.6504
2023-04-21 12:09:00-04:00,411.64,411.64,411.49,411.5489,108808.0,411.5596
2023-04-21 12:10:00-04:00,411.55,411.59,411.4699,411.48,65075.0,411.532
2023-04-21 12:11:00-04:00,411.475,411.58,411.43,411.48,68862.0,411.5037
2023-04-21 12:12:00-04:00,411.47,411.49,411.39,411.46,84494.0,411.4406
2023-04-21 12:13:00-04:00,411.485,411.72,411.4559,411.72,76457.0,411.6144
2023-04-21 12:14:00-04:00,411.72,411.79,411.63,411.67,45484.0,411.708
2023-04-21 12:15:00-04:00,411.66,411.775,411.64,411.76,72055.0,411.723
2023-04-21 12:16:00-04:00,411.77,411.778,411.65,411.725,34168.0,411.7096
2023-04-21 12:17:00-04:00,411.72,411.86,411.705,411.785,82281.0,411.7695
2023-04-21 12:18:00-04:00,411.79,411.9,411.78,411.8901,56416.0,411.8531
2023-04-21 12:19:00-04:00,411.89,411.94,411.82,411.91,66489.0,411.8893
2023-04-21 12:20:00-04:00,411.92,411.98,411.62,411.72,201051.0,411.7924
2023-04-21 12:21:00-04:00,411.72,411.74,411.6,411.6,80062.0,411.6565
2023-04-21 12:22:00-04:00,411.62,411.62,411.47,411.53,72572.0,411.5379
2023-04-21 12:23:00-04:00,411.53,411.66,411.53,411.66,59178.0,411.5848
2023-04-21 12:24:00-04:00,411.66,411.855,411.66,411.7882,80620.0,411.7827
2023-04-21 12:25:00-04:00,411.775,411.78,411.68,411.74,54501.0,411.7351
2023-04-21 12:26:00-04:00,411.76,411.77,411.4879,411.55,82735.0,411.5883
2023-04-21 12:27:00-04:00,411.55,411.65,411.515,411.52,47315.0,411.5836
2023-04-21 12:28:00-04:00,411.54,411.55,411.42,411.51,61007.0,411.4922
2023-04-21 12:29:00-04:00,411.5,411.5,411.38,411.4592,32407.0,411.437
2023-04-21 12:30:00-04:00,411.45,411.6,411.44,411.45,109191.0,411.5369
2023-04-21 12:31:00-04:00,411.45,411.47,411.32,411.41,202707.0,410.9392
2023-04-21 12:32:00-04:00,411.4,411.4,411.2519,411.3099,54593.0,411.3268
2023-04-21 12:33:00-04:00,411.31,411.39,411.25,411.35,73863.0,411.3246
2023-04-21 12:34:00-04:00,411.345,411.5385,411.345,411.4999,72443.0,411.4598
2023-04-21 12:35:00-04:00,411.4999,411.63,411.47,411.59,151718.0,411.5407
2023-04-21 12:36:00-04:00,411.58,411.58,411.44,411.49,86941.0,411.5067
2023-04-21 12:37:00-04:00,411.49,411.5299,411.35,411.35,47871.0,411.438
2023-04-21 12:38:00-04:00,411.35,411.45,411.315,411.32,235886.0,411.3964
2023-04-21 12:39:00-04:00,411.3335,411.47,411.3101,411.42,60405.0,411.3984
2023-04-21 12:40:00-04:00,411.42,411.4399,411.28,411.34,52545.0,411.3491
2023-04-21 12:41:00-04:00,411.335,411.47,411.29,411.43,76294.0,411.3781
2023-04-21 12:42:00-04:00,411.4,411.45,411.28,411.33,121199.0,411.3554
2023-04-21 12:43:00-04:00,411.345,411.46,411.3,411.4299,86264.0,411.4
2023-04-21 12:44:00-04:00,411.42,411.44,411.36,411.44,85630.0,411.4072
2023-04-21 12:45:00-04:00,411.425,411.49,411.39,411.48,62589.0,411.4501
2023-04-21 12:46:00-04:00,411.49,411.645,411.42,411.45,127914.0,411.5459
2023-04-21 12:47:00-04:00,411.45,411.53,411.42,411.5117,65720.0,411.4679
2023-04-21 12:48:00-04:00,411.51,411.61,411.4901,411.54,54334.0,411.5488
2023-04-21 12:49:00-04:00,411.535,411.59,411.5,411.53,34734.0,411.5394
2023-04-21 12:50:00-04:00,411.52,411.57,411.35,411.54,104841.0,411.4357
2023-04-21 12:51:00-04:00,411.53,411.62,411.495,411.6199,66751.0,411.5412
2023-04-21 12:52:00-04:00,411.62,411.72,411.6,411.7,82167.0,411.6733
2023-04-21 12:53:00-04:00,411.69,411.69,411.49,411.5901,90917.0,411.5512
2023-04-21 12:54:00-04:00,411.61,411.6698,411.58,411.59,37828.0,411.6198
2023-04-21 12:55:00-04:00,411.59,411.72,411.54,411.6601,94505.0,411.648
2023-04-21 12:56:00-04:00,411.66,411.75,411.59,411.6,45924.0,411.6746
2023-04-21 12:57:00-04:00,411.61,411.73,411.6,411.73,35299.0,411.6899
2023-04-21 12:58:00-04:00,411.725,411.7599,411.69,411.73,38516.0,411.7202
2023-04-21 12:59:00-04:00,411.745,411.76,411.58,411.61,64975.0,411.6763
2023-04-21 13:00:00-04:00,411.61,411.77,411.57,411.74,49404.0,411.7001
2023-04-21 13:01:00-04:00,411.74,411.839,411.73,411.82,91242.0,411.795
2023-04-21 13:02:00-04:00,411.825,411.86,411.72,411.75,63196.0,411.806
2023-04-21 13:03:00-04:00,411.75,411.76,411.69,411.69,84026.0,411.7153
2023-04-21 13:04:00-04:00,411.7,411.706,411.53,411.67,65608.0,411.6031
2023-04-21 13:05:00-04:00,411.68,411.7616,411.67,411.73,34910.0,411.7164
